timeframe,atr_period,atr_mult,bias_tf,zlsma_len,direction,min_atr,n_trades,trades_per_year,sharpe_px,max_dd_px,profit_factor_px,win_rate,expectancy_px,sharpe_acct,max_dd_acct,profit_factor_acct,total_return_acct,cagr_acct,equity_final
D1,50,5.0,W1,50,both,0.0,33,1.689313244569026,0.06899804560641781,0.37118591409763224,1.2083168979131422,0.2727272727272727,0.006113082481860436,0.1739131208379313,0.05499758935463728,2.135806018857379,0.12996386435271767,0.006274446117030319,11299.638643527174
D1,50,5.0,W1,50,both,1.0,33,1.689313244569026,0.06899804560641781,0.37118591409763224,1.2083168979131422,0.2727272727272727,0.006113082481860436,0.1739131208379313,0.05499758935463728,2.135806018857379,0.12996386435271767,0.006274446117030319,11299.638643527174
D1,50,5.0,W1,50,long,0.0,19,1.025679869937925,0.3410972175223637,0.11492413157283765,3.980147015106643,0.42105263157894735,0.046539146184465835,0.27622465263549456,0.019224494958403504,5.0312618849329125,0.19780261055833326,0.009790970821120126,11978.026105583336
D1,50,5.0,W1,50,long,1.0,19,1.025679869937925,0.3410972175223637,0.11492413157283765,3.980147015106643,0.42105263157894735,0.046539146184465835,0.27622465263549456,0.019224494958403504,5.0312618849329125,0.19780261055833326,0.009790970821120126,11978.026105583336
D1,50,5.0,W1,50,short,0.0,19,1.0262866015971606,-0.4531263276945623,0.4303954242136243,0.34023540614646897,0.21052631578947367,-0.025489058034865536,-0.30024297872269334,0.05404890852616606,0.45403203222059524,-0.047462858780615846,-0.0026231008186883287,9525.37141219384
D1,50,5.0,W1,50,short,1.0,19,1.0262866015971606,-0.4531263276945623,0.4303954242136243,0.34023540614646897,0.21052631578947367,-0.025489058034865536,-0.30024297872269334,0.05404890852616606,0.45403203222059524,-0.047462858780615846,-0.0026231008186883287,9525.37141219384
D1,50,5.0,W1,80,both,0.0,31,1.6734776825302986,0.14475776240952254,0.4342734517940896,1.4359474019185066,0.25806451612903225,0.014267765209262453,0.24210154764861147,0.05819432391805901,2.4367178782736545,0.18368425314166692,0.00914483800744037,11836.842531416665
D1,50,5.0,W1,80,both,1.0,31,1.6734776825302986,0.14475776240952254,0.4342734517940896,1.4359474019185066,0.25806451612903225,0.014267765209262453,0.24210154764861147,0.05819432391805901,2.4367178782736545,0.18368425314166692,0.00914483800744037,11836.842531416665
D1,50,5.0,W1,80,long,0.0,20,1.0796630209872895,0.372430874015551,0.18872525284162267,3.272595911968859,0.4,0.052782213157908875,0.3365567821947191,0.03187685411447494,4.607150107155266,0.24651837839166602,0.01196645504289262,12465.183783916666
D1,50,5.0,W1,80,long,1.0,20,1.0796630209872895,0.372430874015551,0.18872525284162267,3.272595911968859,0.4,0.052782213157908875,0.3365567821947191,0.03187685411447494,4.607150107155266,0.24651837839166602,0.01196645504289262,12465.183783916666
D1,50,5.0,W1,80,short,0.0,15,1.1308049535603715,-0.7145209567699715,0.4030902167707765,0.1923484203424329,0.2,-0.032322209538611514,-0.635783655544129,0.05103045841937759,0.2417166617523992,-0.05051897055833332,-0.00390041499253313,9494.810294416664
D1,50,5.0,W1,80,short,1.0,15,1.1308049535603715,-0.7145209567699715,0.4030902167707765,0.1923484203424329,0.2,-0.032322209538611514,-0.635783655544129,0.05103045841937759,0.2417166617523992,-0.05051897055833332,-0.00390041499253313,9494.810294416664
D1,50,5.0,W1,120,both,0.0,27,1.6090308370044053,0.2340729598113746,0.19253856776353662,1.9615996743386435,0.3333333333333333,0.02131974436213031,0.2796200911795043,0.02627404231739816,3.206254894090886,0.19585019394999992,0.010715787113368735,11958.501939500004
D1,50,5.0,W1,120,both,1.0,27,1.6090308370044053,0.2340729598113746,0.19253856776353662,1.9615996743386435,0.3333333333333333,0.02131974436213031,0.2796200911795043,0.02627404231739816,3.206254894090886,0.19585019394999992,0.010715787113368735,11958.501939500004
D1,50,5.0,W1,120,long,0.0,17,1.0583347537071757,0.2979390816412683,0.14847556031315967,3.2611282070288934,0.4117647058823529,0.0391917816525436,0.2985500508089912,0.023568658396302067,5.025732581085837,0.20055415335833304,0.011444157256524257,12005.541533583337
D1,50,5.0,W1,120,long,1.0,17,1.0583347537071757,0.2979390816412683,0.14847556031315967,3.2611282070288934,0.4117647058823529,0.0391917816525436,0.2985500508089912,0.023568658396302067,5.025732581085837,0.20055415335833304,0.011444157256524257,12005.541533583337
D1,50,5.0,W1,120,short,0.0,13,1.034928073234525,-0.19004205531511947,0.2010246239878708,0.6258157495457881,0.23076923076923078,-0.011202826039451188,-0.10202717690343716,0.029381725693108263,0.7707394855523977,-0.011598170691667131,-0.0009282937447547823,9884.018293083333
D1,50,5.0,W1,120,short,1.0,13,1.034928073234525,-0.19004205531511947,0.2010246239878708,0.6258157495457881,0.23076923076923078,-0.011202826039451188,-0.10202717690343716,0.029381725693108263,0.7707394855523977,-0.011598170691667131,-0.0009282937447547823,9884.018293083333
D1,50,1.5,none,0,both,0.0,200,9.49317738791423,0.08084170414584478,0.5491273714080522,1.1166701944096646,0.18,0.0012155240458486666,0.12436056617061489,0.19890270263417031,1.1805420174073737,0.11706450947039948,0.005268506429674469,11170.645094703981
D1,50,1.5,none,0,both,1.0,200,9.49317738791423,0.08084170414584478,0.5491273714080522,1.1166701944096646,0.18,0.0012155240458486666,0.12436056617061489,0.19890270263417031,1.1805420174073737,0.11706450947039948,0.005268506429674469,11170.645094703981
D1,50,1.5,none,0,long,0.0,187,8.899250814332248,0.4094481809207665,0.37890766504416473,1.826583851133078,0.20855614973262032,0.008174798503755232,0.449890882957813,0.18653298881272173,1.9715871884423881,1.022691655114727,0.03409172790562942,20226.916551147282
D1,50,1.5,none,0,long,1.0,187,8.899250814332248,0.4094481809207665,0.37890766504416473,1.826583851133078,0.20855614973262032,0.008174798503755232,0.449890882957813,0.18653298881272173,1.9715871884423881,1.022691655114727,0.03409172790562942,20226.916551147282
D1,50,1.5,none,0,short,0.0,187,9.06219318031047,-0.4905048890546334,0.5305887874617019,0.6287664311296617,0.1711229946524064,-0.003716405838921381,-0.3434291034203937,0.18315936410000266,0.7082338394085379,-0.17950554131824836,-0.009542085825602009,8204.944586817526
D1,50,1.5,none,0,short,1.0,187,9.06219318031047,-0.4905048890546334,0.5305887874617019,0.6287664311296617,0.1711229946524064,-0.003716405838921381,-0.3434291034203937,0.18315936410000266,0.7082338394085379,-0.17950554131824836,-0.009542085825602009,8204.944586817526
D1,50,1.5,W1,20,both,0.0,152,7.557582357745711,-0.07434090900938714,0.48250900963828325,0.8971074444553138,0.17763157894736842,-0.0009906648977544607,-0.046063049940912,0.2014428900856261,0.9290947831528132,-0.05330671518506047,-0.002720012871437194,9466.932848149387
D1,50,1.5,W1,20,both,1.0,152,7.557582357745711,-0.07434090900938714,0.48250900963828325,0.8971074444553138,0.17763157894736842,-0.0009906648977544607,-0.046063049940912,0.2014428900856261,0.9290947831528132,-0.05330671518506047,-0.002720012871437194,9466.932848149387
D1,50,1.5,W1,20,long,0.0,32,1.8915682149215083,0.37220838192308314,0.09912331477852332,3.7574092625581645,0.34375,0.01853012055220294,0.33084771916464023,0.051199754237303274,3.448752972631735,0.2297637802930299,0.012300603809223265,12297.637802930294
D1,50,1.5,W1,20,long,1.0,32,1.8915682149215083,0.37220838192308314,0.09912331477852332,3.7574092625581645,0.34375,0.01853012055220294,0.33084771916464023,0.051199754237303274,3.448752972631735,0.2297637802930299,0.012300603809223265,12297.637802930294
D1,50,1.5,W1,20,short,0.0,135,6.71232643615573,-0.9466180282774923,0.5992725891726594,0.3664637621661041,0.1259259259259259,-0.006575140451609857,-0.9223395530796148,0.26632959065605566,0.3732790005991964,-0.2684227360097473,-0.01542027111696398,7315.772639902523
D1,50,1.5,W1,20,short,1.0,135,6.71232643615573,-0.9466180282774923,0.5992725891726594,0.3664637621661041,0.1259259259259259,-0.006575140451609857,-0.9223395530796148,0.26632959065605566,0.3732790005991964,-0.2684227360097473,-0.01542027111696398,7315.772639902523
D1,50,1.5,W1,32,both,0.0,148,7.617953776775648,-0.19338112329381282,0.2902391667866888,0.8086120796235624,0.18243243243243243,-0.0018914180419952655,-0.12522271993784448,0.08496786421362634,0.8687314768408428,-0.07373675067536489,-0.003934878996689761,9262.63249324636
D1,50,1.5,W1,32,both,1.0,148,7.617953776775648,-0.19338112329381282,0.2902391667866888,0.8086120796235624,0.18243243243243243,-0.0018914180419952655,-0.12522271993784448,0.08496786421362634,0.8687314768408428,-0.07373675067536489,-0.003934878996689761,9262.63249324636
D1,50,1.5,W1,32,long,0.0,35,2.096384060347655,0.36890190524949157,0.11453120747265333,3.4260978479442343,0.2857142857142857,0.016231638152151256,0.3686729123105648,0.04138617146018575,3.7278186846971484,0.26377664714440585,0.014120859272743091,12637.766471444067
D1,50,1.5,W1,32,long,1.0,35,2.096384060347655,0.36890190524949157,0.11453120747265333,3.4260978479442343,0.2857142857142857,0.016231638152151256,0.3686729123105648,0.04138617146018575,3.7278186846971484,0.26377664714440585,0.014120859272743091,12637.766471444067
D1,50,1.5,W1,32,short,0.0,123,6.33113726042841,-0.3683976359701143,0.38618619516560104,0.6579443101352339,0.16260162601626016,-0.0035829878718958708,-0.23963989601112087,0.1246934381510788,0.7472210311521382,-0.11525598670797155,-0.006283360422772777,8847.440132920283
D1,50,1.5,W1,32,short,1.0,123,6.33113726042841,-0.3683976359701143,0.38618619516560104,0.6579443101352339,0.16260162601626016,-0.0035829878718958708,-0.23963989601112087,0.1246934381510788,0.7472210311521382,-0.11525598670797155,-0.006283360422772777,8847.440132920283
D1,50,1.5,W1,50,both,0.0,152,7.939081939081939,-0.03530047953487917,0.3112472398487208,0.9605038182865545,0.19078947368421054,-0.0003850444432123042,0.08860755607359577,0.09062908431668482,1.108872572797471,0.04803454593159073,0.0024534938959226427,10480.345459315913
D1,50,1.5,W1,50,both,1.0,152,7.939081939081939,-0.03530047953487917,0.3112472398487208,0.9605038182865545,0.19078947368421054,-0.0003850444432123042,0.08860755607359577,0.09062908431668482,1.108872572797471,0.04803454593159073,0.0024534938959226427,10480.345459315913
D1,50,1.5,W1,50,long,0.0,56,3.071171171171171,0.10078768956457816,0.20593042056860744,1.2239946762076341,0.19642857142857142,0.002199043227693683,0.15881537527545742,0.07475779294271934,1.3704606964239887,0.07157124791694236,0.0037982283122890426,10715.712479169426
D1,50,1.5,W1,50,long,1.0,56,3.071171171171171,0.10078768956457816,0.20593042056860744,1.2239946762076341,0.19642857142857142,0.002199043227693683,0.15881537527545742,0.07475779294271934,1.3704606964239887,0.07157124791694236,0.0037982283122890426,10715.712479169426
D1,50,1.5,W1,50,short,0.0,108,5.82845744680851,-0.27298606095989614,0.31589706390944794,0.7230131806018641,0.17592592592592593,-0.0028080483463306465,-0.12719131255828423,0.0963863020275828,0.8522383450389477,-0.05866726469988914,-0.003257464419297862,9413.327353001107
D1,50,1.5,W1,50,short,1.0,108,5.82845744680851,-0.27298606095989614,0.31589706390944794,0.7230131806018641,0.17592592592592593,-0.0028080483463306465,-0.12719131255828423,0.0963863020275828,0.8522383450389477,-0.05866726469988914,-0.003257464419297862,9413.327353001107
D1,50,1.5,W1,80,both,0.0,147,7.9684995547640245,0.265042632394873,0.33434316607400427,1.5601492691880576,0.17006802721088435,0.005406352155662954,0.2940111046464734,0.1468105260166952,1.6412340191773787,0.3716170374377685,0.017276584525610428,13716.170374377716
D1,50,1.5,W1,80,both,1.0,147,7.9684995547640245,0.265042632394873,0.33434316607400427,1.5601492691880576,0.17006802721088435,0.005406352155662954,0.2940111046464734,0.1468105260166952,1.6412340191773787,0.3716170374377685,0.017276584525610428,13716.170374377716
D1,50,1.5,W1,80,long,0.0,76,4.119768477292965,0.35879942333675713,0.2014730533915441,2.56662735844677,0.18421052631578946,0.01335169063523881,0.37702634945156094,0.10057705759580726,2.5086866638619014,0.4787282695162822,0.021431438259867486,14787.282695162821
D1,50,1.5,W1,80,long,1.0,76,4.119768477292965,0.35879942333675713,0.2014730533915441,2.56662735844677,0.18421052631578946,0.01335169063523881,0.37702634945156094,0.10057705759580726,2.5086866638619014,0.4787282695162822,0.021431438259867486,14787.282695162821
D1,50,1.5,W1,80,short,0.0,78,4.945235202221837,-0.35293161720680927,0.3264271115879903,0.6449780614463115,0.15384615384615385,-0.003949335683128155,-0.35997991010744335,0.11855246400503483,0.6362910252251338,-0.1033785156737036,-0.006894474732547118,8966.214843262967
D1,50,1.5,W1,80,short,1.0,78,4.945235202221837,-0.35293161720680927,0.3264271115879903,0.6449780614463115,0.15384615384615385,-0.003949335683128155,-0.35997991010744335,0.11855246400503483,0.6362910252251338,-0.1033785156737036,-0.006894474732547118,8966.214843262967
D1,50,1.5,W1,120,both,0.0,139,8.295710784313725,0.44173667413240725,0.21793107253472976,1.9984165671038916,0.2014388489208633,0.008722802714777333,0.4806251168872739,0.09670542836990381,1.9697978047529336,0.5431597913029387,0.026229798470468912,15431.597913029378
D1,50,1.5,W1,120,both,1.0,139,8.295710784313725,0.44173667413240725,0.21793107253472976,1.9984165671038916,0.2014388489208633,0.008722802714777333,0.4806251168872739,0.09670542836990381,1.9697978047529336,0.5431597913029387,0.026229798470468912,15431.597913029378
D1,50,1.5,W1,120,long,0.0,61,3.696739671478348,0.5233085775037927,0.13380410120364838,3.611034990165701,0.2459016393442623,0.021596732209383955,0.5313384995397088,0.04095324912727272,4.125186006938886,0.7277065957253965,0.03369216668053032,17277.065957253963
D1,50,1.5,W1,120,long,1.0,61,3.696739671478348,0.5233085775037927,0.13380410120364838,3.611034990165701,0.2459016393442623,0.021596732209383955,0.5313384995397088,0.04095324912727272,4.125186006938886,0.7277065957253965,0.03369216668053032,17277.065957253963
D1,50,1.5,W1,120,short,0.0,80,5.91497975708502,-0.17170459941926397,0.1911524197449993,0.8078256337813828,0.1625,-0.0017987830844270164,-0.10855306354873508,0.08134968288371902,0.8658672647428687,-0.042625408578302215,-0.003215565476068827,9573.745914216968
D1,50,1.5,W1,120,short,1.0,80,5.91497975708502,-0.17170459941926397,0.1911524197449993,0.8078256337813828,0.1625,-0.0017987830844270164,-0.10855306354873508,0.08134968288371902,0.8658672647428687,-0.042625408578302215,-0.003215565476068827,9573.745914216968
D1,50,4.0,none,0,both,0.0,76,3.793249521727248,-0.5776790069069209,0.6317451395556366,0.4469876216271358,0.21052631578947367,-0.012412817194195295,-0.37510188493535074,0.10628586834260245,0.5590327214972575,-0.10851277248673263,-0.005716603643658336,8914.872275132682
D1,50,4.0,none,0,both,1.0,76,3.793249521727248,-0.5776790069069209,0.6317451395556366,0.4469876216271358,0.21052631578947367,-0.012412817194195295,-0.37510188493535074,0.10628586834260245,0.5590327214972575,-0.10851277248673263,-0.005716603643658336,8914.872275132682
D1,50,4.0,none,0,long,0.0,75,3.582755689249281,0.27683919032540605,0.33590232848024193,1.9239797006008859,0.3466666666666667,0.016829308359192566,0.32467056639440206,0.04960136376366431,2.7792605054743644,0.3526069171726931,0.01453276512976509,13526.06917172693
D1,50,4.0,none,0,long,1.0,75,3.582755689249281,0.27683919032540605,0.33590232848024193,1.9239797006008859,0.3466666666666667,0.016829308359192566,0.32467056639440206,0.04960136376366431,2.7792605054743644,0.3526069171726931,0.01453276512976509,13526.06917172693
D1,50,4.0,none,0,short,0.0,75,3.7433383438097843,-1.0158279539873007,0.7467171121345998,0.26192293745834694,0.14666666666666667,-0.01777851812556385,-0.8418776027297465,0.17359871129478466,0.3005160137569737,-0.17565788926830428,-0.009594996321079519,8243.421107316959
D1,50,4.0,none,0,short,1.0,75,3.7433383438097843,-1.0158279539873007,0.7467171121345998,0.26192293745834694,0.14666666666666667,-0.01777851812556385,-0.8418776027297465,0.17359871129478466,0.3005160137569737,-0.17565788926830428,-0.009594996321079519,8243.421107316959
D1,50,4.0,W1,20,both,0.0,52,2.6335274542429286,-0.14785232423375416,0.3691866872746773,0.7459631466550982,0.23076923076923078,-0.005574081652488105,-0.19328537303173735,0.07991780417034455,0.6811428144161573,-0.053768069691666254,-0.0027950991908772815,9462.319303083332
D1,50,4.0,W1,20,both,1.0,52,2.6335274542429286,-0.14785232423375416,0.3691866872746773,0.7459631466550982,0.23076923076923078,-0.005574081652488105,-0.19328537303173735,0.07991780417034455,0.6811428144161573,-0.053768069691666254,-0.0027950991908772815,9462.319303083332
D1,50,4.0,W1,20,long,0.0,32,1.8467372412703429,0.23108488453348303,0.18815938876794647,1.8460470649284662,0.40625,0.015728870180423047,0.29849799678750166,0.02164816131432523,2.695632156000507,0.1267808392196439,0.006912385174772107,11267.808392196443
D1,50,4.0,W1,20,long,1.0,32,1.8467372412703429,0.23108488453348303,0.18815938876794647,1.8460470649284662,0.40625,0.015728870180423047,0.29849799678750166,0.02164816131432523,2.695632156000507,0.1267808392196439,0.006912385174772107,11267.808392196443
D1,50,4.0,W1,20,short,0.0,38,1.946633941093969,-0.6886793440992172,0.533378074197433,0.2788837223006695,0.15789473684210525,-0.019703917146537266,-0.6084014128942072,0.10008406209770504,0.3010163872709706,-0.10447511305000035,-0.00563673370393547,8955.248869500001
